,practice_intercept,practice_slope,imd_centile_practice_mean
L81635,-485.3123778986655,-492.1017662180866,0.2652137
L81637,-1774.7504752928205,-38.76600489135263,1.668119
L81642,-1673.1943825452245,384.90234376928066,1.678715
L81643,6089.676725539057,4249.250282039047,0.21435307
L81644,648.7931387872117,799.6373584699426,1.668119
L81648,214.68243197686388,328.25283431267906,-0.47438443
L81649,1772.7606362934996,897.2048351659101,-0.47438443
L81655,-1327.91587328405,6.8528232309736925,1.668119
L81656,-2129.347092503721,13.21835837752742,-0.49133795
L81663,-2161.0367453528693,-503.68946689657633,-0.49133795
L81668,-2953.242042313492,-1.0173122671102892,-0.4760961
L81669,415.7328454619806,285.6381998594841,-0.47438443
L81670,1786.8944011292224,831.602568954706,0.21435307
L81671,-3127.0326809623107,-28.1962919086328,1.634212
L81672,-3348.767176828716,-694.4338820381593,-0.49133795
L81673,-2944.6920119875217,-10.492010869696147,-0.47404534
L82001,4271.919516236572,510.1057375533237,-0.52100664
L82002,1524.8291735845576,-813.8190567359542,-0.5633905
L82003,4858.6698360460805,393.8121936076736,-0.52100664
L82004,3663.4346758989136,-93.81606744472809,-0.52100664
L82006,8579.401411486419,405.5174502856784,-0.52100664
L82007,-455.1195357020945,333.84639975530433,-0.52100664
L82008,3391.7684450354113,-255.93384751256912,-0.59094
L82009,5736.101043443642,642.9438637514893,-0.52100664
L82010,5114.148860533703,261.45379176449103,-0.52100664
L82011,662.250993674216,404.72835070015003,-0.52100664
L82012,13050.659088380522,850.9291973669941,-0.44471574
L82013,2783.7518048503853,-29.239991127371372,-0.52100664
L82014,-196.0709604442425,-475.10175083569544,-0.542921
L82015,1724.5258367315862,328.3518675223048,-0.52100664
L82016,8147.097546397282,1555.2351038382392,-0.52100664
L82017,-1593.5360495678256,117.60264506189036,1.371432
L82018,6607.112579873665,80.91920991506912,-0.52100664
L82019,2288.577701155779,1152.951496613468,-0.5633905
L82021,2307.5518824707096,-142.36967274357556,1.371432
L82022,7095.706826761673,225.09247712535367,-0.52100664
L82023,10655.290642066831,234.662097077262,-0.52100664
L82024,-370.8163171527159,269.7446695584035,-0.52100664
L82025,1501.0629524935312,281.1464482015623,-0.52100664
L82026,2652.324701610339,464.57356515703225,-0.52100664
L82028,6741.5733630307395,773.5112325996398,-0.52100664
L82029,6024.53702441219,1186.8378253415071,-0.52100664
L82030,11630.803169346209,1199.7859508894817,-0.59094
L82035,3886.9239686775477,377.05768538242586,-0.52100664
L82036,5124.137983712815,10.389293450776796,-0.52100664
L82037,589.1962573309769,-127.27879329903517,-0.5311565
L82038,2638.76712294848,252.77055666707014,1.371432
L82039,687.4203203681279,130.26006276190455,-0.52100664
L82040,57.06360951346705,-1880.8850610862016,-0.5633905
L82041,13909.605447611104,7487.748042649831,-0.52100664
L82042,5772.284050416967,73.81161672881139,-0.52100664
L82043,361.860521506082,312.7064895948897,-0.44471574
L82044,3194.8238500696875,-350.41566535696654,-0.52100664
L82045,3958.4900051030545,604.1004568581573,-0.52100664
L82046,3547.3331701518396,313.83778203179935,-0.44471574
L82047,4220.927251457589,591.6232212943248,1.371432
L82048,913.5611357893306,85.29248493713276,-0.52100664
L82049,3286.673966134404,3.8893672318070083,-0.52100664
L82050,5291.266420653826,1036.0175139872108,-0.52100664
L82051,6982.978010970801,1023.8104890816273,-0.52100664
L82052,3888.9318976804507,196.84420697260148,-0.52100664
L82053,687.8965509239995,-235.90971902560418,1.3460017
L82054,2828.3774407016513,-19.96443684172754,-0.52100664
L82055,-732.1065278048625,-2747.968098263306,-0.5633905
L82056,4512.606517988073,481.974716031721,-0.52100664
L82057,198.62133106363953,368.8174610997748,-0.52100664
L82058,1491.0852342385856,253.42830799750777,-0.52100664
L82059,-74.11653026386244,10.542176053415881,-0.52100664
L82061,2210.21112841189,334.62702730156906,-0.52100664
L82066,1041.3315655939862,-43.2767081018349,-0.44471574
L82068,2306.248755026908,869.5756050807801,-0.52100664
L82070,1528.7620079746464,13.7309346440618,1.371432
L82611,2720.967641371698,1245.328799807026,-0.5633905
L82617,280.8189238545738,-533.0098596142816,-0.5296159
L82618,-210.13561568544912,116.83456970876755,-0.52100664
L82620,1774.0841888752318,286.74475187173346,-0.52100664
L82621,-2079.51469162729,-468.5588204708832,-0.41928542
L82622,457.5416208949995,-232.24163494016622,-0.52100664
L83002,9969.362941365807,2724.786933246115,1.3820282
L83003,2145.260109821197,548.011300112735,0.049056083
L83004,2432.1094562027743,77.2222985598731,0.686933
L83005,4955.017963715861,453.29734431800483,-0.8070976
L83006,9337.734289375085,4051.8709200108137,-0.44471574
L83007,5305.522893914853,622.0472024992563,1.3820282
L83008,7477.859110335681,2614.238022743582,-0.44471574
L83009,962.6228232746521,379.00666924065763,0.3732925
L83010,1257.4152778036314,90.75496580954693,0.686933
L83011,4670.852677390198,-327.50669966133466,1.3820282
L83012,-428.76652183842265,-52.684391118432366,-0.59094
L83013,9269.519209638545,-310.38959466504224,-0.8070976
L83014,9518.687331145422,3930.583143860757,-0.8070976
L83015,1748.8520990805064,73.70738626304136,-0.44471574
L83016,10397.835560390491,98.48809187456538,0.566139
L83017,5113.575388697491,617.507112466948,0.04905608
L83018,1862.656820268906,567.7704191409076,-0.44471574
L83019,948.9430816499373,133.5493553911779,-0.44471574
L83020,8621.27544480032,745.1870255446668,1.3820282
L83021,4084.3419643995758,275.6247195334362,-0.44471574
L83022,2841.1680523782074,303.2561978796733,-0.8070976
L83023,1622.1046578613325,-20.393631702011575,0.4071996
L83024,1755.6372203332903,98.24322509254529,0.566139
L83025,3247.051754974457,245.1054161525591,0.049056083
L83026,1544.0499900979107,45.17565853785584,-0.59094
L83027,909.4714753848331,34.531987590970594,-0.8070976
L83028,3687.1520173306153,859.4596211396351,-0.44471574
L83029,2755.479873749746,843.7948892706087,-0.8070976
L83030,2432.856577881328,654.3692742468575,-0.44471574
L83031,4903.6531542996145,823.4304229867789,-0.8070976
L83032,1768.2430340225299,-1284.3818363527307,-0.8155744
L83034,2260.1165967088496,393.4974163531759,-0.8070976
L83035,8534.934916319398,1079.1993390973823,0.049056083
L83036,5886.918969711594,1253.3209216636237,0.566139
L83037,2715.0562986818054,-315.9946507334716,-0.41928542
L83038,5424.961839226735,2034.3612602915823,-0.44471574
L83039,534.9349597473107,382.1997237122015,-0.44471574
L83040,5306.459604053868,588.6626871885898,0.566139
L83041,2675.0202058126542,67.212639847641,0.566139
L83042,2800.59087637942,182.80156394502106,0.566139
L83043,3095.5757483547495,-419.9181016712647,-0.8070976
L83044,2839.8546496254626,-85.95515770716585,1.3820282
L83045,4344.053451007826,252.58134832511976,0.686933
L83046,901.6702418527627,388.44021838472264,-0.8070976
L83047,1253.2251153989353,-129.26927983680335,0.04905608
L83048,4841.714386816989,895.5222427456933,-0.44471574
L83049,-830.9984591543448,111.28131910320428,0.686933
L83050,7626.444115826114,266.0859616867493,-0.59094
L83051,2521.33433606542,-166.44724755271056,-0.8070976
L83052,4972.32405554221,618.2378603640573,0.4071996
L83053,5944.147610204267,477.4912415627178,0.566139
L83054,3971.8158036570994,308.8403034928727,1.3820282
L83055,6935.046103185137,26.225246429999547,-0.8070976
L83056,3873.9379960084916,-157.18124847284508,0.566139
L83057,3224.8352304548685,204.7849262132668,-0.59094
L83058,2730.284228466143,-55.42914682820242,0.566139
L83059,3644.651415160424,223.46150537282855,1.0281229
L83061,2274.010961690734,288.8488208918625,-0.44471574
L83064,3708.822949304201,226.44072842182698,-0.44471574
L83065,904.5972138904043,134.2028293912197,0.4071996
L83066,5700.259948761116,704.4491345466989,0.566139
L83067,14612.267305614547,66.88537781789636,1.3820282
L83068,-1073.7678344888516,-98.16940958067303,0.049056083
L83069,7196.093231134957,1783.1487980757804,-0.59094
L83070,-520.027880788599,-23.228123268694418,1.0281229
L83071,1904.7741948214195,925.7933762473062,-0.44471574
L83072,3573.0694860223734,-5.645764698913605,-0.44471574
L83073,5640.704880688209,1307.9424658529863,0.049056083
L83074,11495.851010643335,4826.7608041794065,-0.4376818
L83075,-58.99306779563459,120.69788110345483,1.0281229
L83076,833.0424488065046,-399.4719826800944,-0.44471574
L83077,1536.2545844933243,-593.0607412235611,0.566139
L83078,4612.3451555337515,49.31618829886027,-0.8070976
L83079,2530.2195428886157,-20.65870551838471,0.566139
L83080,-1059.0988564676413,-381.664961234234,-0.44134232
L83081,2518.6681307806793,240.69703268656582,-0.44471574
L83082,-1131.9416280457122,32.8606098865283,0.686933
L83083,4741.650884701111,390.10818312936397,-0.59094
L83084,2064.3629672608195,219.73158499300143,0.566139
L83085,5039.605878973229,2739.7174201962175,0.4071996
L83086,47.94273721949303,160.53542883102713,1.0281229
L83087,10638.870068197164,2268.903998476886,0.20163792
L83088,-509.62975861475303,77.09318912039129,1.0281229
L83089,4251.0947280393175,354.57116654342497,-0.44471574
L83092,8400.067036669761,519.6987532584225,0.566139
L83093,-599.1868237849052,-4300.756975110676,-0.41928542
L83094,3568.168504149809,-662.7242946674872,-0.8070976
L83095,5954.703445184299,238.41530317080648,1.3820282
L83096,7526.591488765046,5055.716204590429,0.049056083
L83097,2697.353067875946,126.82197561776188,-0.59094
L83098,447.8802403696672,97.42324477978914,0.686933
L83099,704.3912906138239,-239.26917133896802,0.566139
L83100,16404.21612253126,8726.758721582082,-0.44471574
L83101,9644.557152812782,1322.633955370167,-0.44471574
L83102,1927.4389836383502,358.60001678108006,-0.44471574
L83103,9096.735370111772,1425.3768561861045,-0.8070976
L83105,2804.363916084974,375.96949370096604,-0.59094
L83106,3088.32247736834,135.47279713156246,-0.59094
L83107,-1268.7974669157609,-972.4185435781648,-0.44221124
L83108,-794.5204984572828,-429.05023705083283,-0.8155744
L83109,-1784.3666796865855,-42.32372553407371,-0.41928542
L83111,5913.595174271632,1038.1225176232153,-0.8070976
L83112,932.6931725772965,464.752387017937,-0.44471574
L83113,1466.6704046122527,773.0607407601261,-0.44471574
L83114,-636.8596210374156,72.18030060936874,-0.8155744
L83115,288.84077840785653,-29.883033113803414,0.566139
L83116,262.97227076330154,265.8167807592834,0.566139
L83117,-2551.295558773354,104.00813057302932,-0.44471574
L83118,6399.707958224508,4543.074792180843,-0.8070976
L83120,2244.002939653355,433.35236004013404,-0.8070976
L83121,-1516.1555318928765,53.213219501335814,-0.5994168
L83122,622.6172698228011,-119.15087835233074,-0.8155744
L83123,-1356.402054597467,277.63909056393965,-0.41928542
L83125,-1146.4915610416497,42.57616504347885,-0.44471574
L83126,-1343.7490193974143,-376.4110171065217,-0.8155744
L83127,1831.4678820928202,1094.9819593203338,0.4071996
L83128,1031.7331237769547,312.30877926557343,0.566139
L83129,-564.2189759087122,62.60330366425819,-0.59094
L83130,2260.7355087354117,-65.65903528388795,-0.8088195
L83131,8638.003203416585,2646.248376025158,-0.8070976
L83132,-2884.466259577999,-2400.6420878402437,-0.41928542
L83133,-1783.9778381812653,-1474.090419595095,-0.41928542
L83134,-95.90849720560438,282.6664351415672,0.566139
L83136,2161.2460359533625,870.4881736574889,0.566139
L83137,4122.371730864905,2684.7341339037175,0.049056083
L83138,-517.0504413431394,-500.9053319320432,-0.42065352
L83139,-1038.931800150937,-963.1809796567009,0.04905608
L83143,-611.1867694232704,41.05395904773801,0.566139
L83144,-1839.2391189013301,-230.65453909980246,-0.42933926
L83145,-1696.69470709137,-430.3251432996727,-0.81340414
L83146,-1118.5896213857338,270.285315314568,-0.8070976
L83147,2743.1682960713315,-227.35977976076666,-0.44471574
L83148,315.07825846112985,366.0568915715617,1.0281229
L83149,-1730.841448345272,-994.2979380864659,-0.81557435
L83607,102.4129644446358,327.1990487799753,-0.8070976
L83608,-465.71925532366794,-144.26890918151247,0.19316116
L83613,-1438.2558829987995,127.33366609139026,0.3732925
L83616,-1410.070162241972,-46.03285828750296,0.3478622
L83624,2359.8049433672463,699.7505520018665,-0.44471574
L83626,-960.7905996960081,-281.8719066228575,-0.41928542
L83627,-171.41028888836797,12.147953952399648,0.566139
L83628,655.392343255606,202.5304466278846,0.566139
L83633,-1913.5305162910215,-187.08344020318037,0.19316116
L83637,-1256.7688652562456,149.82804403174958,-0.8155744
L83639,-662.0543750068812,267.07605617030276,-0.44471574
L83642,-1008.8357154536119,502.1298377515004,-0.44471574
L83643,-1719.156706228234,-183.13710059753865,-0.42933926
L83644,-828.5542103684544,71.99311725478448,1.0080025
L83646,1902.188537571625,528.6799217673957,-0.44471574
L83647,-384.0468906003238,825.1939914995613,0.19761384
L83648,1484.8199779328932,512.9395586130751,-0.44471574
L83651,-810.153193905669,457.9133245295443,-0.44471574
L83655,508.83552263831626,177.75956601140263,0.566139
L83657,-432.9565153541466,40.37220087929924,-0.8070976
L83658,-2126.1142982868864,-157.6508130493479,-0.41928542
L83661,-1049.3562075250582,115.40794194859332,0.4813713
L83663,-291.4045078440035,413.5406846308538,-0.59094
L83664,-1701.822100157157,-457.6498689121405,-0.41928542
L83666,-881.0340001580166,133.70782391522587,-0.8070976
L83673,-2611.707305207149,97.02773266250068,0.566139
L83677,-3289.5153252667897,-140.19494352063242,1.3820281
L83679,-2634.2541370408253,-154.94135078764805,0.566139
L84001,831.7511736708923,-50.41115523084067,0.20163792
L84002,1863.5620848759024,-309.2147264498993,0.19533141
L84003,216.02299615194224,365.49332586910805,1.2358037
L84004,3745.615019391578,556.198101947542,1.2358037
L84005,858.5035271832651,-34.61445764244891,1.7952706
L84006,767.9694048615294,125.70988599081656,1.5791129
L84007,2026.8775869031294,135.86044353894712,1.7952706
L84008,2906.7967191393827,262.72866325696657,1.2358037
L84009,6706.36784966839,868.0120384416293,0.20163792
L84010,5542.1045951948145,1660.5546540645646,1.6320928
L84011,3312.7590558423776,408.76952217919995,0.35633895
L84012,4657.423696819774,1658.837834603947,1.6320928
L84013,1997.2936556019472,68.60686241296126,0.19573446
L84014,2529.1827828671994,490.1039015792313,0.20163792
L84015,1769.2132974726887,-288.4488916870572,1.2358037
L84016,1954.925231676733,172.2199881542185,0.20163792
L84017,2489.895200476608,144.6716185556373,1.613093
L84018,3496.5455397698092,1469.2505819648345,1.6320928
L84019,4137.424271736312,1183.723849293418,1.7783171
L84020,2489.8097197786415,-527.2657898688569,1.793601
L84021,3279.377946475005,497.01933252964295,0.35633895
L84022,1721.8494558775787,282.8417015038595,1.2358037
L84023,3187.16245967389,-10.688912408390454,1.5791129
L84024,912.8470311485379,61.62704790870279,0.35633895
L84025,-350.02462674135785,121.01071464434885,0.20163792
L84026,8439.58015027103,5359.43750343169,0.20163792
L84027,1428.5440472060159,78.16353076867158,1.7952706
L84028,3958.4978306674793,246.3639304824331,0.35633895
L84029,575.5777353293822,251.65961927590138,0.35633895
L84030,-447.8612356384924,115.63626103141773,1.2358037
L84031,2393.3798955411353,418.4369675989257,2.1216264
L84032,3426.5570936138656,308.03071434136837,1.7952706
L84033,5210.760185384122,155.04160663000084,1.2358037
L84034,2029.5264195253171,274.50885268472916,0.20163792
L84036,3534.8524376791734,431.2222443381713,1.2358037
L84037,5935.249895181712,423.8020760504795,0.35633895
L84038,6077.503188694903,818.673158762425,1.6320928
L84039,212.04264776971948,122.12575689752578,1.7952706
L84040,4097.081176484059,-122.29211100979434,1.2358037
L84041,2038.633140492212,181.50954173033915,1.2358037
L84042,721.4830765881017,-1129.4575758989236,0.19761384
L84043,1088.3028720723057,192.74538585597145,1.5706363
L84044,494.0427775674594,-331.17760195986983,0.35633895
L84045,2758.603479979363,242.06340747773282,0.35633895
L84046,737.0461128182292,743.6495563352871,0.35633895
L84047,4642.3964970907555,389.43869925238266,1.5791129
L84048,4001.2595738971245,708.7724898978823,1.2358037
L84049,360.7787013101943,439.76913183572856,1.2358037
L84050,10034.06658936542,1496.6312805456444,0.20163792
L84051,2691.039827414287,260.89073588374,1.7952706
L84052,2730.2968975917956,238.91808646592418,0.20163792
L84053,3584.654582091503,337.77870877565374,0.75474715
L84054,2394.395846461171,1786.454158963846,1.5791129
L84055,10.490451936657475,-874.8462329837764,0.7901679
L84056,2128.7182218765024,-231.2650828750895,1.2358037
L84057,45.35725001482726,-153.83287859941237,0.19725505
L84058,2426.294337514886,269.54492260902316,1.2358037
L84059,866.1343430374906,323.5392744325004,1.2358037
L84060,5568.647962206754,3347.2935263515164,1.7952706
L84063,-872.7649222787986,149.2275731090915,1.6320928
L84065,1096.6541292879672,-254.12717604262275,1.7952706
L84067,913.3878195571749,420.4257667244542,0.20163792
L84068,1046.7797101058507,568.0705909020617,1.5706363
L84069,5317.706880194546,428.36988918883526,0.35633895
L84070,764.1524569360175,239.2002162121061,1.7952706
L84071,2922.906502286457,488.9908114425118,0.35633895
L84072,1164.8524314130996,369.08399750262066,1.5706363
L84073,-1104.129040720774,-97.15667635598616,1.7952706
L84075,246.318913104889,-77.89013790245241,1.7952706
L84077,-513.0332975949127,-35.15870177145377,1.7952706
L84078,-499.5766343350027,65.16911426245298,1.7952706
L84080,167.7423191098247,20.73468969398274,1.7952706
L84081,845.8133706592055,15.090768951438642,0.20163792
L84084,2926.6538375712003,-959.3319467699288,0.20163792
L84085,1084.5589761728193,118.36694335872788,0.35633895
L84604,-790.7682564751595,16.21393325112464,1.5621594
L84606,2986.5564376411367,1697.7494235533159,0.20163792
L84609,-2536.9821594556724,-59.64633920321314,1.7783171
L84613,-812.504303963142,46.83278077080315,1.7952706
L84615,-5.53664351207064,43.49445751068102,0.35633895
L84616,953.9100853781083,-752.1982020149946,1.2358037
L84617,-810.0350246235711,322.8962609504022,0.20163792
L84620,-3110.286073700599,-63.864877448340245,1.2155282
L84621,-1403.1097778183912,103.92022437551535,0.19316116
L85001,4052.169033776774,89.53740316816547,0.3478622
L85002,2966.3382716420974,-107.5064200893843,0.47925213
L85003,403.4977139622123,-154.61954775561023,0.4071996
L85004,5437.5391829762175,1420.8757743019512,0.6551451
L85005,-264.41783309567177,-1525.2615189490818,0.6684755
L85006,2669.8403622522465,201.89468248562807,0.21435307
L85007,5083.545509751349,456.7617326430827,0.6551451
L85008,17856.62377439072,272.2431306481545,1.668119
L85009,3946.4740794472928,-644.6027893725901,0.3478622
L85010,6888.799465087573,-368.4905957644726,0.21435307
L85011,1277.0879368320368,267.7281142343828,1.1383209
L85012,5021.328742711016,1946.2358117294923,0.3478622
L85013,213.75100589298998,268.37781491443315,0.3478622
L85014,2267.373354782239,714.8958510129388,0.21435307
L85015,2627.1554741474124,22.042085837327182,0.6551451
L85016,13097.333509298092,625.7275508592353,0.21435307
L85017,3380.313533208387,501.89623989303425,0.6551451
L85018,1242.0702344173847,-62.57069337378965,0.21435307
L85019,2700.9980585848903,983.9857566259179,0.3478622
L85020,4720.026506563621,491.22022082496864,1.668119
L85021,4876.538972365204,16.206286405152134,0.3478622
L85022,3811.055353713465,368.5511649269625,0.6551451
L85023,3752.1717003916733,867.2011586951749,0.3478622
L85024,4543.0438906112195,981.7133476254787,0.21435307
L85025,3741.0226232117056,1176.7171752950005,0.21435307
L85026,76.65973304571357,280.7116444900101,0.6551451
L85027,1840.3849455444754,-184.7366483515853,0.47925213
L85028,1721.6046784908738,-757.0619340033314,0.6551451
L85029,3218.174057087869,1104.9252234660285,0.6551451
L85030,2681.9296313860164,290.38203527361776,0.6551451
L85031,1244.37767435252,785.8284654820901,0.996335
L85032,-381.4247277179683,-241.61886567327198,0.47925213
L85033,6791.160400705198,377.39341062623095,0.6551451
L85034,586.13823101377,274.56124532654246,0.47925213
L85035,6113.5533299466,85.70272326961538,0.21435307
L85036,933.4799069241512,43.37575032450273,0.3478622
L85037,134.001451537982,48.385003741740235,0.21435307
L85038,2347.0898656409,-259.0334600949292,0.3478622
L85039,4798.718868402478,-340.73159259972,0.21435307
L85040,-246.00574660248253,245.87557675578176,0.47925213
L85041,1075.6286849384041,-464.44016903595775,0.35212243
L85042,3802.804348785572,418.2035557041866,0.21435307
L85043,1735.1277975876428,141.8112741500175,0.47925213
L85044,1519.6917922635475,493.5422947156846,0.47925213
L85045,-1925.2700055685118,-526.8893298909147,0.69752896
L85046,1663.071677186161,-110.79010493573301,0.47925213
L85047,-649.9989394158208,121.56757506109001,0.21435307
L85048,-207.37527625702023,-135.61854846917976,0.6551451
L85050,430.8314448953398,472.9259680588653,0.3478622
L85051,1231.9151357926346,-132.35860965958764,0.21435307
L85052,676.7299081922897,241.25572835619232,0.21435307
L85053,171.8453068874221,-181.4632765277056,0.47925213
L85054,3177.3427144007774,533.2963679853087,0.6551451
L85055,2739.431353332116,183.40085041937252,0.21435307
L85056,1406.7829207247728,99.40348965379535,0.21435307
L85059,675.6543408080602,-486.73256197610743,0.37329254
L85060,-785.6828340695986,-443.67828277718746,0.67889464
L85061,-283.7637639148929,100.50778062613608,0.6551451
L85062,-2.8624505818688837,32.11670810908503,0.21435307
L85064,39.73275715120774,1050.3387447383864,0.6551451
L85065,1713.0460986237313,2296.431134951451,0.3478622
L85066,-359.4119462293864,941.7742449923172,0.6551451
L85601,-880.4527264571406,277.66077458566366,0.21435307
L85602,-2046.443814679525,-184.32485857553075,0.3732925
L85607,-781.219320852184,149.5237757555973,0.21435307
L85608,-1264.5384618724224,-303.28451106104404,0.3732925
L85609,-282.1804128415059,125.16941992613638,0.21435307
L85611,-1464.6613598014033,27.963367286371984,0.47925213
L85612,-936.8136429081378,61.27452523827806,0.21435307
L85616,-686.4472841043128,360.587019550995,0.3732925
L85619,-69.51721353012907,515.3083934987174,0.6551451
L85620,-1004.7979888783092,703.5055893122452,0.6846624
L85624,-536.0245043000389,138.5033543731967,0.6551451
L85625,-3125.9825698186733,-15.244309095403374,1.6669631
M81001,2689.3551360419606,-334.60277657017616,0.12322781
M81002,2865.691683374737,152.78930977118017,0.12322781
M81003,2562.3239932549545,563.241725441289,0.09143993
M81004,10850.794016565334,1684.1733301310674,0.81408453
M81005,2546.721355991624,163.74576320970937,-0.0039237277
M81006,6046.0138102295,1411.6154840034717,0.4262723
M81007,1283.9494622755467,233.5632890314425,0.81408453
M81008,4232.860464241123,421.0335099267499,0.4262723
M81009,1028.0020048850017,-223.952207224131,0.09143993
M81010,3206.9599947173615,2144.7328758666613,-0.0039237277
M81011,1013.1897744309346,417.31791395552955,0.4262723
M81012,2091.3653846522807,-64.0490976252085,0.7695815
M81013,1476.5616553350278,-492.1194735439011,0.071319506
M81014,-66.48033535733727,-245.08977754161225,0.06952555
M81015,1955.3463907802916,625.489278254212,-0.0039237277
M81016,3651.1766288025747,802.937113247935,0.09143993
M81017,3789.35977274499,330.4441960476389,0.4262723
M81018,1577.0135216964482,519.179571597934,0.09143993
M81019,4370.3822792505125,487.8635249733999,0.12322781
M81020,2639.663326845886,356.53683815159604,0.12322781
M81021,1992.4914388164993,136.67353431971947,1.7698404
M81022,6284.36431876573,1164.1645312139467,0.4262723
M81023,1232.7275075116506,69.65678750732795,0.06769036
M81024,728.1237637554264,313.8998672339407,0.09143993
M81025,-630.1951482492354,228.44834681919588,1.7698404
M81026,14076.273367888794,6105.153941181296,0.09143993
M81027,339.54449519698244,201.89492191446422,-0.08445303
M81029,5159.89479985784,919.6482236634812,0.81408453
M81032,3109.3941917086536,70.21322242292705,0.09143993
M81033,1815.1302091389846,312.00588631794386,0.7695815
M81034,2352.0843299721355,188.45664800547164,0.4262723
M81035,2287.292995108288,101.45520222036022,0.4262723
M81037,3698.02190217512,168.72855544869296,0.4262723
M81038,9149.443131465801,1033.666073469204,1.5791129
M81039,2700.2428552134825,991.7012733323442,0.7695815
M81040,4663.270363916022,-347.8398753004288,-0.0039237277
M81041,1857.278724883946,400.26232713104093,0.12322781
M81042,3130.598789004106,392.2275182465903,0.09143993
M81043,3355.8967573288433,518.6041314825264,0.09143993
M81044,3801.997594686085,667.6659928978963,0.35633895
M81045,486.0545455442296,262.94199243285186,0.7695815
M81046,7201.076985676411,435.8726560078812,0.81408453
M81047,1696.1993749728122,305.9641977832551,0.4262723
M81048,5194.706593048952,477.5116468249949,0.7695815
M81049,3397.752447169569,650.45394728769,0.4262723
M81054,3498.061458508311,-665.4916246837621,0.09143993
M81055,-566.4502585517005,34.10231504053468,1.7698404
M81056,6648.074174310379,74.96393758848423,-0.0039237277
M81057,6770.293589886943,835.5758208914543,-0.0039237277
M81058,9059.505593657665,1001.7377101866123,0.81408453
M81061,750.3147458101098,349.06121507988746,0.35633895
M81062,-1070.933831272565,-124.1893530778007,1.7698404
M81063,3460.7586031246565,630.40996679806,0.4262723
M81064,-341.28894902826283,311.4728286855542,-1.2288169
M81065,430.35042410137004,79.37316116406302,0.013029811
M81066,1765.9283446984432,63.15429984372063,0.09143993
M81067,174.2880132157936,232.1137726530875,0.09143993
M81068,6393.295149009879,1830.0282303925146,-0.0039237277
M81069,2516.6227011530086,-447.4796400822642,1.7698404
M81070,3114.4843887382367,-359.40622418720636,1.7698404
M81072,483.30659172522286,299.7717039571686,0.4262723
M81073,1729.9625059833227,486.5831172952191,-0.0039237277
M81074,6258.100497377814,293.22979506495466,0.81408453
M81075,5733.970051142324,1750.813720313643,0.7695815
M81076,-628.8587469399719,82.95615581837369,0.7695815
M81077,614.2060478628807,-94.40459128725436,0.12322781
M81078,-672.4827712807322,-34.63730858301278,1.7698404
M81079,1383.9761244468457,583.3456918212156,0.7695815
M81080,-406.5930096867902,-286.6565095331096,0.073073596
M81081,48.4675456413642,307.8969245141451,0.7695815
M81082,2775.934914987501,835.0006456531509,1.7698404
M81083,-26.111059369546986,-225.08398064353597,-1.2288169
M81084,-1082.589123650542,231.8491792760596,1.7698404
M81087,-1015.2394573123506,-142.85892803826476,0.13134767
M81089,29.17340704412432,68.01878831351229,0.12322781
M81090,-143.06088913129898,439.8420781912239,-0.0039237277
M81091,3360.6830364502475,-66.42756892275635,0.4262723
M81092,113.81144737065308,255.35699668154123,0.12322781
M81093,1156.21429558929,186.21872198707007,0.09143993
M81094,4252.192702637758,863.476244162795,0.81408453
M81600,-536.9451968919818,162.53063000599616,0.7695815
M81604,1297.2059283957897,121.37931238112958,0.09143993
M81605,193.57191891330172,215.74066616405912,-0.08445303
M81608,327.3025847110185,293.76756655284476,-0.0039237277
M81616,-1505.280297720007,363.8243810411431,0.12322781
M81617,-944.0523921078795,456.49403412127515,0.12322781
M81621,-154.9751143185266,397.4342475097861,0.7695815
M81627,909.457931639563,363.767195702244,0.81408453
M81629,2207.548362263538,120.22380074122714,0.7695815
M81631,-3072.878441348287,-55.83583197988274,0.049056076
M81634,-3054.4458329146464,-43.290589185571505,0.049056083
M81636,-1463.9685840973716,-16.24435300460687,0.4262723
M82001,-1885.407892346382,-121.30585088867811,-0.27518034
M82002,974.0458698151285,205.47161377872033,0.6085229
M82003,3584.7362155539627,1081.3243033496851,-0.2582268
M82004,6266.675454132541,1568.7620265887997,-0.2582268
M82005,3834.360360493862,222.9800533279714,0.6085229
M82006,2906.8929649895367,-1320.027464263769,0.6085229
M82007,4564.370564932395,-173.30238662190027,-0.2582268
M82008,1257.6147270336708,-31.914866648645543,0.6085229
M82009,2584.5346553362797,689.9112491784754,-0.2582268
M82010,5315.215648603477,859.7168522266425,0.42839152
M82011,143.43270910617827,155.89633362913108,-0.2582268
M82012,3614.3917254335643,1016.9166267092799,-0.2582268
M82013,-806.411373730569,146.06663431685467,0.6085229
M82014,2121.728209230001,349.7936989060921,0.6085229
M82015,-1011.1710173780305,-1339.7887269371286,0.6254764
M82016,1852.6662069252734,-300.16603817018415,0.6085229
M82017,1100.7094066441182,321.8680367380261,0.6085229
M82018,1971.5742957876416,302.4217431764896,0.6085229
M82019,3150.1927674624935,15.290918438015664,-0.2582268
M82020,-244.3002070993425,625.2478022866052,0.6085229
M82021,2417.361000022482,217.1081724717957,1.4286503
M82022,6742.27941577057,720.6534489631456,0.6085229
M82023,1245.7111868293644,380.982414803248,0.6085229
M82024,-795.9983580614311,22.49138391683535,0.6085229
M82025,6558.581241815215,2500.566439892254,0.8162037
